8000 16
0.282099 0.093363 0.097706 -0.469549 -0.200622 0.041746 -0.277561 -0.209955 0.484547 0.308248 -0.106142 -0.069872 -0.208953 0.351407 0.256357 -0.461548
0.282099 0.178356 -0.003682 0.454879 0.371284 -0.003005 -0.315342 -0.007664 0.400673 0.531323 -0.007402 -0.166789 0.008435 -0.425380 -0.007988 0.256512
0.282099 -0.131170 0.391978 -0.260551 0.156405 -0.235298 0.293548 -0.467389 0.115969 -0.123712 0.331970 -0.272130 0.065228 -0.540549 0.246145 -0.021443
0.282099 -0.101074 0.473934 -0.062528 0.028922 -0.219219 0.574809 -0.135617 -0.014430 -0.000774 0.074223 -0.350213 0.616862 -0.216654 -0.037031 0.008457
0.282099 -0.364332 -0.291752 0.144508 -0.240942 0.486445 0.021953 -0.192943 -0.255946 0.129169 0.380639 -0.266737 0.271255 0.105798 0.404342 -0.275816
0.282099 0.181684 -0.127163 0.435385 0.362003 -0.105730 -0.251309 -0.253371 0.358220 0.492287 -0.249264 -0.112394 0.258475 -0.269340 -0.246659 0.199382
0.282099 0.058033 0.190656 0.446119 0.118481 0.050635 -0.171332 0.389246 0.447695 0.174279 0.122317 -0.012959 -0.325993 -0.099617 0.462189 0.426313
0.282099 0.271015 0.376466 0.153505 0.190388 0.466920 0.246303 0.264467 -0.114148 -0.003781 0.388107 0.498967 -0.009137 0.282619 -0.232691 -0.152798
0.282099 -0.443481 0.201957 -0.035747 0.072550 -0.409879 -0.153748 -0.033038 -0.447107 0.432593 0.079338 0.060482 -0.330982 0.004875 -0.488941 0.106456
0.282099 0.301554 0.384020 0.018245 0.025178 0.529959 0.269073 0.032064 -0.207315 -0.137185 0.052356 0.589133 0.025970 0.035644 -0.431095 -0.025146
0.282099 0.471794 0.127069 0.001767 0.003816 0.274356 -0.251403 0.001028 -0.509322 -0.531183 0.002626 -0.292085 -0.258332 -0.001094 -0.350443 -0.005970
0.282099 0.182310 -0.309050 0.331649 0.276701 -0.257846 0.063143 -0.469061 0.175628 0.273643 -0.463048 0.170592 0.235962 0.310333 -0.293907 0.017246
0.282099 -0.067348 0.184283 -0.447486 0.137920 -0.056798 -0.180802 -0.377388 0.447817 -0.203103 0.137626 0.018191 -0.322140 0.120869 0.446862 -0.422453
0.282099 0.232785 -0.342812 -0.258902 -0.275813 -0.365204 0.150368 0.406176 0.029383 0.172976 0.511985 0.318192 0.141055 -0.353890 -0.054543 0.125116
0.282099 0.381215 -0.189532 -0.239776 -0.418310 -0.330654 -0.173027 0.207975 -0.200977 0.052359 0.429306 -0.088317 0.325366 0.055549 0.206260 0.459044
0.282099 0.162242 -0.455919 -0.067494 -0.050113 -0.338511 0.508415 0.140824 -0.049807 -0.010386 0.123716 0.508910 -0.471243 -0.211712 0.122960 0.025405
0.282099 0.329681 -0.313783 0.177736 0.268159 -0.473419 0.074826 -0.255228 -0.176418 -0.023212 -0.455627 0.327532 0.224779 0.176578 0.299750 -0.264749
0.282099 0.233997 -0.427802 0.031151 0.033359 -0.458116 0.409940 -0.060988 -0.123069 -0.061363 -0.077275 0.620084 -0.272152 0.082550 0.285087 -0.025730
0.282099 -0.159098 -0.062580 0.457724 -0.333265 0.045564 -0.299875 -0.131089 0.421483 -0.485450 0.112932 0.136616 0.139470 -0.393043 -0.142826 0.309267
0.282099 -0.182207 -0.436839 0.121293 -0.101140 0.364258 0.440908 -0.242481 -0.042303 -0.010080 0.239238 -0.510734 -0.332500 0.339988 0.100064 -0.052080
0.282099 0.485554 -0.053003 -0.012925 -0.028720 -0.117776 -0.304262 0.003135 -0.539090 -0.577822 0.008243 -0.427472 0.119062 0.011379 0.154719 0.046230
0.282099 -0.249535 -0.049234 -0.417190 0.476419 0.056223 -0.305789 0.093998 0.255774 -0.580465 -0.127010 0.221569 0.110900 0.370435 -0.068188 0.026918
0.282099 0.346667 -0.344288 0.005217 0.008276 -0.546207 0.154387 -0.008220 -0.274928 -0.210594 -0.015430 0.480742 0.136079 0.007235 0.512541 -0.009513
0.282099 0.198297 0.183180 -0.407263 -0.369585 0.166233 -0.182410 -0.341409 0.289550 0.459663 -0.366588 -0.055137 -0.321399 0.113241 0.287202 -0.098671
0.282099 0.416900 0.252436 0.034781 0.066358 0.481622 -0.062841 0.040180 -0.394933 -0.358869 0.090705 0.130483 -0.321092 0.010886 -0.539837 -0.091520
0.282099 -0.025900 -0.224466 -0.433225 0.051350 0.026606 -0.115707 0.445028 0.427922 -0.073678 -0.062413 -0.001338 0.333409 -0.022382 -0.520118 -0.406876
0.282099 0.127697 0.362074 0.302217 0.176613 0.211593 0.204179 0.500771 0.171680 0.166456 0.346265 0.208514 -0.070346 0.493484 0.336593 0.064841
0.282099 -0.408218 0.237285 -0.125672 0.234775 -0.443287 -0.092248 -0.136468 -0.345171 0.246262 0.301654 -0.068427 -0.329983 -0.021065 -0.443498 0.307756
0.282099 -0.104609 0.338927 -0.336044 0.160874 -0.162254 0.139869 -0.521224 0.233355 -0.173470 0.295242 -0.137560 -0.153818 -0.441895 0.428263 -0.136148
0.282099 -0.377184 -0.135398 0.279534 -0.482514 0.233716 -0.242739 -0.173209 -0.146738 -0.175813 0.353761 0.217357 0.270532 -0.161085 0.107583 -0.492998
0.282099 0.278284 -0.119671 -0.383375 -0.488242 -0.152405 -0.258638 0.209959 0.159107 0.511660 0.316380 -0.182236 0.246786 0.251055 -0.103101 0.165513
0.282099 -0.016913 0.378147 0.308963 -0.023914 -0.029269 0.251332 0.534675 0.217772 -0.024476 -0.048967 -0.031560 -0.001503 0.576513 0.445913 0.147843
0.282099 -0.287736 0.295459 -0.262015 0.345018 -0.389057 0.030581 -0.354279 -0.032355 -0.179258 0.551984 -0.222930 -0.264414 -0.203002 -0.051764 0.238197
0.282099 0.375951 -0.015673 -0.311696 -0.536273 -0.026965 -0.314423 0.022356 -0.101104 0.285486 0.045511 -0.349861 0.035849 0.290065 0.008580 0.515350
0.282099 0.412941 0.113210 0.235378 0.444812 0.213942 -0.264601 0.121948 -0.263410 -0.009005 0.272678 -0.282587 -0.236188 -0.161076 -0.161475 -0.543106
0.282099 -0.271139 0.229774 0.335301 -0.416055 -0.285113 -0.106151 0.352581 0.089034 -0.361753 -0.517652 -0.026815 -0.332431 0.033161 0.110776 -0.183382
0.282099 -0.219973 0.373895 -0.224843 0.226345 -0.376392 0.238658 -0.384726 0.004957 -0.114913 0.458255 -0.396679 -0.020612 -0.405461 0.010036 0.107601
0.282099 -0.093480 -0.413196 0.243455 -0.104150 0.176765 0.361256 -0.460359 0.115626 -0.079945 0.233024 -0.225223 -0.181673 0.586561 -0.258702 0.040706
0.282099 0.475280 -0.042005 0.105282 0.228996 -0.091364 -0.308403 -0.020239 -0.491518 -0.463121 -0.052085 -0.428155 0.095060 -0.094843 0.111796 -0.354991
0.282099 -0.245425 0.370325 0.203385 -0.228434 -0.415935 0.228128 0.344686 -0.043174 -0.079281 -0.458069 -0.429804 -0.036153 0.356180 -0.086575 -0.143346
0.282099 0.406226 0.190654 -0.193315 -0.359383 0.354434 -0.171336 -0.168669 -0.292086 -0.108714 -0.371013 -0.090717 -0.325991 0.043171 -0.301538 0.447549
0.282099 0.468418 -0.098436 -0.098156 -0.210413 -0.211013 -0.276994 0.044217 -0.480019 -0.451398 0.112153 -0.349247 0.210288 0.073184 0.255858 0.322036
0.282099 -0.335608 0.354386 0.022754 -0.034948 -0.544291 0.182348 0.036903 -0.256540 0.188568 -0.067063 -0.511790 -0.100077 0.034699 -0.492287 -0.038832
0.282099 -0.342929 -0.348047 0.001567 -0.002459 0.546217 0.164702 -0.002496 -0.269086 0.203980 0.004635 -0.493044 0.123074 0.002253 0.507127 -0.002797
0.282099 -0.030248 0.483729 0.061895 -0.008568 -0.066961 0.611983 0.137019 0.006672 -0.001618 -0.022442 -0.110365 0.702186 0.225835 0.017477 0.000340
0.282099 -0.287440 -0.345941 -0.190898 0.251115 0.455065 0.158910 0.302223 -0.105669 -0.038827 -0.470394 -0.405035 0.130417 -0.268996 0.197941 0.204155
0.282099 0.415580 0.007145 0.256868 0.488527 0.013588 -0.315194 0.008399 -0.244209 0.053052 0.018900 -0.388324 -0.016365 -0.240022 -0.009448 -0.587473
0.282099 0.431978 -0.078001 -0.214593 -0.424228 -0.154200 -0.291283 0.076601 -0.321618 -0.105879 0.179178 -0.352590 0.171131 0.175155 0.135840 0.557679
0.282099 0.434587 -0.185297 0.124656 0.247920 -0.368526 -0.179317 -0.105707 -0.396605 -0.312700 -0.248752 -0.114196 0.322801 -0.032756 0.397936 -0.347466
0.282099 -0.323464 0.359132 -0.071655 0.106070 -0.531623 0.195770 -0.117767 -0.227663 0.145989 0.206269 -0.514733 -0.081962 -0.114025 -0.442725 0.111908
0.282099 -0.324687 -0.129932 -0.341226 0.507027 0.193065 -0.248487 0.202899 0.025201 -0.400547 -0.356724 0.196332 0.262624 0.206333 -0.017730 0.344912
0.282099 -0.330474 0.039770 0.357693 -0.540968 -0.060148 -0.309128 0.065102 0.042861 -0.459066 -0.116498 0.298890 -0.090119 -0.323508 0.009230 -0.361312
0.282099 -0.032350 -0.378398 -0.307421 0.045512 0.056020 0.252085 0.532360 0.213857 -0.046223 -0.093253 -0.060484 0.000354 -0.574780 -0.438188 -0.142080
0.282099 -0.352667 0.286823 0.179161 -0.289155 -0.462914 0.010651 0.235169 -0.211143 0.050088 -0.449087 -0.238493 -0.279756 0.121159 -0.327927 -0.309051
0.282099 0.139809 0.411992 0.222387 0.142287 0.263600 0.357317 0.419296 0.068439 0.091102 0.317425 0.334122 0.174594 0.531472 0.152678 -0.010331
0.282099 0.108841 0.046363 0.474071 0.236134 0.023093 -0.306877 0.100586 0.487151 0.364675 0.059281 -0.097228 -0.104637 -0.423490 0.122298 0.453712
0.282099 -0.263155 0.141716 -0.386530 0.465497 -0.170669 -0.235800 -0.250684 0.183411 -0.504447 0.357211 0.142620 -0.279187 0.209485 0.140745 0.114076
0.282099 0.164759 -0.218374 -0.404854 -0.305260 -0.164654 -0.126399 0.404597 0.312936 0.387176 0.360959 -0.000196 0.333784 0.000481 -0.370036 -0.168889
0.282099 0.104499 -0.437625 -0.190535 -0.091119 -0.209285 0.443633 0.381592 0.058082 0.051797 0.215924 0.294324 -0.337912 -0.536644 -0.137636 -0.003415
0.282099 0.372372 -0.263564 -0.174964 -0.298160 -0.449144 -0.040085 0.211036 -0.247237 -0.088196 0.425522 0.158433 0.311040 -0.074442 0.352846 0.341061
0.282099 -0.206223 -0.438582 -0.062105 0.058612 0.413916 0.446956 0.124652 -0.088487 0.032293 -0.139195 -0.584219 -0.344534 -0.175939 0.210144 0.038868
0.282099 0.330081 -0.012696 0.360034 0.543861 -0.019179 -0.314757 -0.020919 0.047299 0.467369 -0.037390 -0.307720 0.029058 -0.335644 -0.003252 -0.359198
0.282099 0.318104 -0.262406 0.262092 0.381546 -0.382002 -0.042499 -0.314739 -0.074362 0.168770 -0.542134 0.131547 0.312230 0.108385 0.105659 -0.311388
0.282099 -0.405691 -0.085825 -0.258435 0.479809 0.159343 -0.286203 0.101505 -0.223778 -0.073425 -0.222982 0.320946 0.186538 0.204450 0.103997 0.558147
0.282099 -0.152282 -0.354210 0.300141 -0.209168 0.246849 0.181856 -0.486530 0.153069 -0.190310 0.401185 -0.231854 0.100731 0.456975 -0.293585 0.031147
0.282099 -0.184610 -0.217697 0.396568 -0.335039 0.183921 -0.127568 -0.395088 0.281873 -0.408747 0.394944 0.001287 0.333777 -0.002764 -0.332272 0.110377
0.282099 -0.006473 -0.117014 0.474347 -0.014052 0.003466 -0.261130 -0.254014 0.514760 -0.022101 0.008904 0.004319 0.242485 -0.316472 -0.326159 0.539573
0.282099 0.397850 -0.143908 0.244428 0.445034 -0.262017 -0.233318 -0.160975 -0.225479 0.042160 -0.346790 -0.210741 0.282064 -0.129473 0.175703 -0.513237
0.282099 -0.093424 -0.475884 0.059547 -0.025459 0.203462 0.582148 -0.129683 -0.011858 -0.000902 0.065604 -0.327097 -0.633495 0.208485 0.030556 -0.006819
0.282099 0.246618 0.323703 -0.270435 -0.305219 0.365338 0.099889 -0.400620 0.028178 0.197830 -0.534990 0.275564 -0.199141 -0.302176 0.049391 0.149552
0.282099 -0.188475 0.445820 -0.066789 0.057608 -0.384536 0.472327 -0.136266 -0.071076 0.021108 0.139068 -0.557575 0.395870 -0.197585 -0.171581 0.034496
0.282099 0.048541 0.270693 -0.403867 -0.089716 0.060133 -0.024990 -0.500309 0.367833 0.119569 -0.131503 0.024275 -0.302961 -0.201967 0.539155 -0.318771
0.282099 0.024217 0.158017 -0.461718 -0.051172 0.017513 -0.216436 -0.333891 0.486463 0.078273 -0.043784 -0.010807 -0.298950 0.206040 0.416238 -0.493782
0.282099 -0.019355 -0.461004 -0.160748 0.014238 0.040834 0.526897 0.339136 0.058270 -0.007553 -0.035543 -0.062479 -0.510886 -0.518911 -0.145457 -0.020097
0.282099 -0.405034 -0.206326 -0.179212 0.332185 0.382444 -0.146679 0.169216 -0.301894 0.138706 -0.371125 0.041084 0.332256 0.018178 0.337283 0.417029
0.282099 0.014983 -0.007898 0.488316 0.033482 -0.000542 -0.315149 -0.017651 0.545112 0.054197 -0.001432 -0.013997 0.018090 -0.456181 -0.023314 0.587326
0.282099 0.264248 0.405814 -0.065020 -0.078628 0.490751 0.337295 -0.120752 -0.150104 -0.076381 -0.172779 0.605360 0.139182 -0.148952 -0.329842 0.067505
0.282099 0.397852 0.244382 0.143981 0.262150 0.444953 -0.078700 0.161026 -0.314755 -0.193386 0.346901 0.093333 -0.326490 0.033777 -0.416513 -0.330741
0.282099 -0.154899 0.273094 -0.374387 0.265395 -0.193591 -0.019814 -0.467903 0.265823 -0.310670 0.392456 -0.081425 -0.299945 -0.196803 0.393090 -0.129124
0.282099 0.094323 0.475119 -0.064067 -0.027655 0.205089 0.579265 -0.139302 -0.010966 0.001630 -0.071148 0.328899 0.626948 -0.223398 -0.028211 0.007319
0.282099 0.024448 -0.371175 0.316814 0.035446 -0.041529 0.230627 -0.538153 0.228300 0.037163 -0.071242 0.043117 0.032493 0.558737 -0.458852 0.157974
0.282099 -0.340357 0.186250 0.296998 -0.462606 -0.290103 -0.177915 0.253146 -0.063234 -0.256145 -0.466544 0.087075 -0.323406 -0.075983 -0.063773 -0.389578
0.282099 0.218566 0.175719 0.400114 0.400211 0.175762 -0.193021 0.321755 0.257010 0.478162 0.380798 -0.072238 -0.315835 -0.132241 0.244544 0.033957
0.282099 -0.093997 -0.478630 -0.028589 0.012298 0.205891 0.592536 0.062622 -0.018347 0.003035 -0.031873 -0.333929 -0.657217 -0.101565 0.047550 0.003715
0.282099 0.323177 -0.205179 -0.303641 -0.449080 -0.303456 -0.148549 0.285112 -0.028020 0.281419 0.498934 -0.035769 0.331958 0.033607 0.031130 0.339638
0.282099 -0.448803 0.186253 0.051236 -0.105233 -0.382544 -0.177910 0.043671 -0.454891 0.439391 -0.106131 0.114809 -0.323408 -0.013107 -0.458772 -0.155926
0.282099 0.348929 0.163263 0.300555 0.479937 0.260703 -0.209756 0.224561 -0.071890 0.263423 0.424285 -0.144188 -0.304473 -0.124198 -0.063554 -0.417961
0.282099 0.166776 -0.042594 -0.457286 -0.349016 -0.032509 -0.308206 0.089137 0.414842 0.505756 0.080497 -0.150077 0.096358 0.411499 -0.095679 -0.290681
0.282099 0.187519 -0.380858 0.241916 0.207603 -0.326837 0.259486 -0.421649 0.053453 0.133180 -0.428137 0.357461 -0.011020 0.461157 -0.110235 -0.057472
0.282099 -0.028406 0.154243 0.462754 -0.060156 -0.020051 -0.221106 0.326648 0.488151 -0.092191 -0.050243 0.013332 -0.294718 -0.217185 0.407707 0.495585
0.282099 -0.209916 0.439380 0.040245 -0.038662 -0.422094 0.449733 0.080924 -0.097122 0.041629 -0.091983 -0.597561 0.350086 0.114564 -0.231072 -0.026581
0.282099 -0.481404 0.035404 0.075737 -0.166856 -0.077998 -0.310429 0.012271 -0.517163 0.522426 -0.031987 0.438491 -0.080411 -0.068986 -0.099144 -0.264154
0.282099 0.255512 -0.261883 0.323836 0.378670 -0.306226 -0.043584 -0.388111 0.090574 0.322240 -0.536976 0.104293 0.312755 0.132181 -0.128440 -0.149047
0.282099 -0.418199 -0.228321 0.108253 -0.207179 0.436969 -0.108790 -0.113112 -0.373368 0.295590 0.256141 -0.035904 0.332760 0.009294 0.461604 -0.280881
0.282099 -0.061450 0.433537 -0.216816 0.060973 -0.121918 0.429516 -0.430171 0.098926 -0.042662 0.143136 -0.168786 0.310055 -0.595537 0.232233 -0.039132
0.282099 0.048282 -0.478717 0.085079 0.018799 -0.105776 0.592866 -0.186390 0.011229 0.004734 -0.048730 0.171603 -0.657974 0.302386 -0.029107 0.000105
0.282099 -0.432352 0.097144 0.205849 -0.407295 -0.192211 -0.277995 0.091514 -0.330770 0.130797 -0.214247 0.324496 -0.207922 -0.154497 -0.173992 -0.539794
0.282099 -0.430936 -0.229027 -0.024085 0.047499 0.451671 -0.107510 0.025244 -0.423604 0.401009 -0.058905 -0.039724 0.332606 -0.002220 0.525332 0.067802
0.282099 -0.243357 0.405075 -0.124222 0.138346 -0.451130 0.334920 -0.230281 -0.100203 0.015915 0.303450 -0.554644 0.135047 -0.283120 -0.219787 0.101941
0.282099 0.097912 -0.323622 0.352734 0.158054 -0.145010 0.099682 -0.522407 0.262764 0.180118 -0.276969 0.109304 0.199362 0.393773 -0.460459 0.170682
0.282099 0.444064 0.123897 0.161853 0.328920 0.251785 -0.254558 0.091771 -0.391272 -0.266406 0.220667 -0.281841 -0.253462 -0.102726 -0.262498 -0.462879
0.282099 0.041235 0.263989 0.409083 0.077197 0.049817 -0.039194 0.494220 0.379036 0.104362 0.110351 0.017726 -0.310594 0.175852 0.541818 0.335733
0.282099 -0.415199 -0.160533 0.201441 -0.382760 0.305031 -0.213260 -0.147990 -0.301612 0.106387 0.332719 0.178763 0.301652 -0.086730 0.262180 -0.485622
0.282099 -0.013611 0.338043 -0.352536 0.021959 -0.021057 0.137498 -0.545378 0.283956 -0.025657 0.040196 -0.017739 -0.156652 -0.459449 0.519768 -0.220631
0.282099 0.477156 0.077778 -0.070794 -0.154590 0.169841 -0.291421 -0.025199 -0.509504 -0.513234 -0.065107 -0.389790 -0.170686 0.057832 -0.214581 0.242799
0.282099 -0.128639 0.214256 0.419864 -0.247175 -0.126133 -0.133459 0.411685 0.365511 -0.333357 -0.286764 0.004643 -0.333595 -0.015153 0.424053 0.268961
0.282099 0.322409 -0.106140 0.351463 0.518573 -0.156606 -0.270748 -0.170719 0.044801 0.434834 -0.298040 -0.230430 0.224070 -0.251195 -0.025749 -0.334788
0.282099 0.144316 0.360958 -0.296010 -0.195499 0.238393 0.200979 -0.488974 0.152840 0.176687 -0.382109 0.233368 -0.074790 -0.478667 0.298731 -0.037644
0.282099 -0.295670 -0.266048 0.283791 -0.383997 0.359990 -0.034869 -0.345527 -0.015750 -0.230606 0.553191 -0.133420 0.308372 0.128060 0.022690 -0.260865
0.282099 -0.115359 -0.343093 -0.328206 0.173269 0.181128 0.151131 0.515325 0.216031 -0.180803 -0.321899 -0.158118 0.140114 -0.449859 -0.401343 -0.112552
0.282099 0.291749 0.128963 0.370123 0.494171 0.172186 -0.249481 0.218441 0.118696 0.480881 0.345088 -0.177848 -0.261183 -0.225624 0.082888 -0.221595
0.282099 -0.388461 0.294253 0.035390 -0.062915 -0.523108 0.027763 0.047657 -0.342428 0.289132 -0.100245 -0.295557 -0.266682 0.026927 -0.545603 -0.080817
0.282099 -0.265472 0.062035 0.405482 -0.492622 -0.075366 -0.300144 0.115114 0.214953 -0.567713 -0.165476 0.228312 -0.138321 -0.348724 0.072205 -0.096422
0.282099 -0.231423 -0.231516 -0.362744 0.384175 0.245194 -0.102966 0.384330 0.178541 -0.399403 -0.481612 -0.026530 0.331976 -0.041585 -0.223823 0.053369
0.282099 -0.276003 0.399156 0.056889 -0.071856 -0.504172 0.316054 0.103918 -0.166904 0.092797 -0.155308 -0.603311 0.102680 0.124352 -0.360741 -0.064831
0.282099 -0.318475 -0.107270 0.354692 -0.516951 0.156342 -0.269791 -0.174121 0.055785 -0.444607 0.300272 0.226113 0.226042 -0.251826 -0.032403 -0.320206
0.282099 0.247757 -0.163565 0.388075 0.440013 -0.185455 -0.209365 -0.290488 0.204150 0.489290 -0.389710 -0.101902 0.304778 -0.159614 -0.180811 -0.065856
0.282099 0.142950 0.259812 -0.388333 -0.254046 0.169968 -0.047867 -0.461728 0.298307 0.312353 -0.357403 0.055322 -0.314773 -0.150285 0.419671 -0.175801
0.282099 -0.015156 -0.484607 -0.060545 0.004199 0.033611 0.615354 0.134273 0.007862 -0.000825 -0.011019 -0.055551 -0.710054 -0.221917 -0.020631 -0.000912
0.282099 0.145286 -0.452487 0.113522 0.075479 -0.300852 0.496060 -0.235077 -0.018811 0.012900 -0.184936 0.446851 -0.445131 0.349157 0.046089 -0.028962
0.282099 -0.306577 0.032044 -0.379108 0.531895 -0.044958 -0.311327 -0.055594 0.113800 -0.522884 0.092290 0.280610 -0.072895 0.346997 0.019746 0.265106
0.282099 -0.132876 0.443051 0.157445 -0.095741 -0.269416 0.462571 0.319232 0.016322 -0.038117 -0.229689 -0.386686 0.375967 0.458187 0.039157 -0.022442
0.282099 0.429896 0.091771 -0.213323 -0.419686 0.180547 -0.282018 -0.089591 -0.318754 -0.105009 -0.208553 -0.331202 -0.197910 0.164349 -0.158397 0.549157
0.282099 0.435763 -0.219450 0.026299 0.052446 -0.437632 -0.124532 -0.026412 -0.432922 -0.413984 -0.062322 0.003503 0.333775 0.000211 0.514436 -0.075690
0.282099 -0.428764 0.009170 0.234129 -0.459406 -0.017994 -0.315063 0.009826 -0.295228 0.042052 -0.022812 0.400366 -0.020999 -0.218622 -0.014660 -0.588239
0.282099 0.322095 -0.056402 -0.363060 -0.535163 -0.083139 -0.302788 0.093713 0.064223 0.475242 0.163444 -0.281219 0.126364 0.316985 -0.019614 0.329506
0.282099 -0.355583 0.293187 -0.162301 0.264109 -0.477100 0.025282 -0.217765 -0.229043 0.085282 0.419291 -0.266182 -0.268651 -0.121495 -0.363621 0.289781
0.282099 -0.087991 -0.440043 -0.193285 0.077832 0.177197 0.452043 0.389239 0.067768 -0.046438 -0.185456 -0.251486 -0.354716 -0.552425 -0.161477 -0.013816
0.282099 0.241003 0.396874 -0.152146 -0.167805 0.437721 0.308853 -0.276335 -0.079936 0.013852 -0.360616 0.518226 0.090558 -0.327158 -0.171783 0.116286
0.282099 -0.029318 0.424442 0.240268 -0.032237 -0.056947 0.398591 0.466700 0.130128 -0.025556 -0.074089 -0.076046 0.250574 0.623225 0.299072 0.067027
0.282099 0.093384 -0.250632 0.408904 0.174751 -0.107111 -0.066439 -0.469008 0.362637 0.232823 -0.237160 0.027567 0.322437 0.120708 -0.492148 0.291723
0.282099 -0.194619 -0.383834 -0.231375 0.206075 0.341863 0.268506 0.406427 0.035828 -0.120817 -0.428307 -0.379674 -0.025079 -0.451378 -0.074464 0.070334
0.282099 0.238850 0.415070 0.096993 0.106020 0.453699 0.367407 0.184240 -0.109013 -0.034827 0.238284 0.582727 0.192800 0.236636 -0.245011 -0.079353
0.282099 0.022565 -0.296738 -0.387526 -0.040019 -0.030643 0.033584 0.526257 0.342468 0.051366 0.064302 0.017818 0.261962 -0.305997 -0.550276 -0.291385
0.282099 -0.177771 -0.131456 -0.435725 0.354483 0.106946 -0.246908 0.262130 0.362115 -0.483749 -0.252327 0.106107 0.264867 0.260072 -0.257760 -0.209490
0.282099 -0.480403 0.071093 -0.053835 0.118356 -0.156298 -0.295365 -0.017515 -0.521454 0.539690 0.045562 0.401809 -0.157147 0.045027 -0.200738 0.187749
0.282099 0.107002 0.129155 0.458922 0.224725 0.063245 -0.249285 0.271252 0.455716 0.335777 0.157163 -0.065123 -0.261470 -0.279309 0.318708 0.409165
0.282099 0.471470 0.091831 0.089572 0.193262 0.198137 -0.281974 0.037643 -0.490270 -0.472708 0.096100 -0.363130 -0.198024 -0.068989 -0.243787 -0.298501
