800 16
0.282099 -0.433721 0.131764 -0.182384 0.362010 -0.261535 -0.246587 -0.109978 -0.354326 0.193768 0.258288 0.258187 -0.265317 0.108571 -0.252806 0.489947
0.282099 -0.309257 0.377808 -0.018975 0.026855 -0.534706 0.250318 -0.032808 -0.218019 0.147922 0.054940 -0.575512 -0.003049 -0.035312 -0.446019 0.027505
0.282099 0.094154 0.047592 -0.477084 -0.205568 0.020507 -0.306420 -0.103908 0.500530 0.320981 -0.052975 -0.083895 -0.107322 0.425102 0.128988 -0.485095
0.282099 -0.425173 0.155210 0.184058 -0.358132 -0.302001 -0.219920 0.130737 -0.336124 0.170203 -0.300988 0.197056 -0.295822 -0.085306 -0.282492 -0.473366
0.282099 0.457269 -0.172136 -0.003762 -0.007872 -0.360219 -0.197961 0.002963 -0.478416 -0.483537 0.007337 -0.162296 0.312827 0.001335 0.445928 0.011936
0.282099 -0.071640 0.189139 0.444785 -0.145825 -0.062010 -0.173616 0.384994 0.440938 -0.213212 -0.149348 0.016806 -0.325142 -0.104340 0.451591 0.410455
0.282099 -0.411973 -0.118155 0.234643 -0.442383 0.222764 -0.260066 -0.126877 -0.262374 0.009481 0.283034 0.272691 0.244342 -0.155314 0.167865 -0.538977
0.282099 -0.023778 -0.440895 -0.209250 0.022770 0.047977 0.455018 0.422205 0.098896 -0.015731 -0.054361 -0.068309 -0.360696 -0.601132 -0.236103 -0.044550
0.282099 0.136742 -0.398223 0.247910 0.155139 -0.249202 0.313105 -0.451798 0.097846 0.114598 -0.334528 0.296909 -0.097700 0.538290 -0.210987 0.006727
0.282099 0.069021 -0.482269 0.037309 0.011785 -0.152333 0.606395 -0.082343 -0.007716 -0.000205 -0.030775 0.249929 -0.689191 0.135099 0.020149 -0.002434
0.282099 -0.184934 -0.262320 0.368412 -0.311798 0.222009 -0.042677 -0.442270 0.232313 -0.348906 0.442885 -0.076313 0.312317 0.152026 -0.329983 0.061731
0.282099 0.149417 0.092574 -0.455899 -0.311739 0.063301 -0.281431 -0.193145 0.424503 0.454389 -0.156268 -0.114681 -0.199424 0.349912 0.212793 -0.324851
0.282099 0.148660 0.210351 -0.415201 -0.282473 0.143107 -0.140032 -0.399692 0.343898 0.372281 -0.321741 -0.010195 -0.333094 0.028474 0.391706 -0.222817
0.282099 -0.461315 0.161012 0.001701 -0.003592 -0.339922 -0.212649 0.001254 -0.486948 0.496569 -0.003132 0.197225 -0.302155 -0.000727 -0.424549 -0.005494
0.282099 -0.351407 0.338281 -0.028612 0.046013 -0.544015 0.138136 -0.044294 -0.280689 0.215135 0.084284 -0.459087 -0.155891 -0.037379 -0.514150 0.053498
0.282099 0.405069 -0.223666 0.156946 0.290940 -0.414622 -0.117127 -0.160648 -0.319085 -0.184783 -0.352364 0.018084 0.333503 0.007007 0.386451 -0.371227
0.282099 0.148299 -0.413961 -0.213033 -0.144580 -0.280945 0.363765 0.403579 0.053521 0.085633 0.324081 0.359139 -0.186202 -0.515906 -0.119971 0.022193
0.282099 0.301353 -0.236167 0.303563 0.418647 -0.325700 -0.094345 -0.328089 0.003060 0.282975 -0.535371 0.047390 0.330428 0.047738 -0.003913 -0.276838
0.282099 -0.050210 0.364451 -0.321549 0.073885 -0.083743 0.211023 -0.536302 0.230817 -0.078138 0.145808 -0.083685 -0.060740 -0.535929 0.455506 -0.155868
0.282099 -0.177119 0.205909 0.406165 -0.329224 -0.166903 -0.147359 0.382737 0.305699 -0.415294 -0.367074 0.018562 -0.332150 -0.042565 0.340845 0.145574
0.282099 -0.252662 -0.360377 0.212202 -0.245364 0.416697 0.199321 -0.349968 -0.043038 -0.091061 0.478802 -0.406499 0.077082 0.341404 0.083984 -0.157234
0.282099 -0.226877 0.243985 0.357404 -0.371084 -0.253323 -0.079469 0.399067 0.174509 -0.380709 -0.490255 -0.052361 -0.326716 0.082486 0.230551 -0.048236
0.282099 0.413730 0.235718 -0.109563 -0.207445 0.446306 -0.095185 -0.118189 -0.364209 -0.282860 -0.264778 0.063343 -0.330599 -0.016774 -0.464868 0.277939
0.282099 -0.188971 0.072925 -0.444647 0.384533 -0.063066 -0.294320 -0.148393 0.370690 -0.532826 0.151843 0.157079 -0.160888 0.369605 0.146377 -0.203731
0.282099 0.034697 -0.010364 -0.487266 -0.077371 -0.001646 -0.314971 0.023111 0.540527 0.124800 0.004342 -0.032383 0.023729 0.454770 -0.030334 -0.576296
0.282099 0.164158 0.376043 0.265299 0.199305 0.282502 0.245043 0.456557 0.099389 0.152954 0.405830 0.301209 -0.011040 0.486789 0.202378 -0.014037
0.282099 -0.299532 0.185030 0.338798 -0.464415 -0.253635 -0.179709 0.286884 0.057353 -0.385799 -0.465303 0.079287 -0.322629 -0.089681 0.057462 -0.264557
0.282099 -0.055330 -0.477084 -0.089830 0.022746 0.120803 0.586678 0.196127 0.011459 -0.005918 -0.058760 -0.194960 -0.643815 -0.316524 -0.029603 0.000507
0.282099 -0.191613 -0.415707 0.170914 -0.149874 0.364531 0.369506 -0.325154 -0.017170 -0.049353 0.337365 -0.469470 -0.196618 0.418757 0.038649 -0.069971
0.282099 -0.232445 -0.411676 0.123417 -0.131286 0.437924 0.356286 -0.232516 -0.088780 0.009801 0.292658 -0.554325 -0.172747 0.294320 0.197904 -0.091682
0.282099 0.276953 -0.285759 0.283510 0.359334 -0.362184 0.008238 -0.370759 0.008409 0.230353 -0.556013 0.183988 0.281502 0.188344 -0.013012 -0.214726
0.282099 -0.061193 -0.484456 0.017243 -0.004829 0.135669 0.614773 -0.038229 -0.007888 0.000883 0.012667 -0.224118 -0.708697 0.063152 0.020692 -0.000954
0.282099 0.260605 0.413120 -0.012490 -0.014897 0.492700 0.361008 -0.023615 -0.155046 -0.088910 -0.033323 0.627563 0.181226 -0.030078 -0.346836 0.012863
0.282099 0.431675 0.138202 -0.182473 -0.360478 0.273020 -0.239699 -0.115408 -0.350201 -0.188776 -0.269761 -0.242271 -0.274438 0.102410 -0.262071 0.485253
0.282099 -0.199400 0.300226 0.329915 -0.301057 -0.273965 0.041835 0.453286 0.158076 -0.289244 -0.489423 -0.165582 -0.255043 0.273962 0.256981 -0.017418
0.282099 0.107417 -0.467751 -0.091707 -0.045081 -0.229938 0.551731 0.196308 -0.007158 0.007439 0.114182 0.359939 -0.565246 -0.307295 0.018130 0.012156
0.282099 0.323932 0.169594 -0.324107 -0.480469 0.251413 -0.201404 -0.251549 0.000259 0.344428 -0.441228 -0.120484 -0.310564 0.120549 0.000238 0.343872
0.282099 -0.429836 -0.219481 -0.076217 0.149927 0.431739 -0.124478 0.076555 -0.409471 0.363818 -0.178182 -0.003570 0.333774 -0.000633 0.486639 0.211451
0.282099 0.400491 0.279757 -0.009082 -0.016645 0.512740 -0.005214 -0.011627 -0.366821 -0.324422 -0.025215 0.239428 -0.290778 -0.005429 -0.555678 0.022101
0.282099 0.332546 -0.299257 -0.196464 -0.298990 -0.455427 0.039534 0.269061 -0.164724 0.008760 0.484494 0.272364 0.257000 -0.160909 0.266924 0.291336
0.282099 0.390489 -0.264925 -0.126779 -0.226558 -0.473428 -0.037233 0.153707 -0.312129 -0.205940 0.325004 0.171644 0.309598 -0.055727 0.447759 0.283045
0.282099 -0.196164 -0.326174 0.306382 -0.275046 0.292814 0.106254 -0.457335 0.126741 -0.241246 0.485782 -0.225359 0.192283 0.351980 -0.223849 -0.033431
0.282099 0.443899 -0.025102 -0.202640 -0.411654 -0.050994 -0.312899 0.023279 -0.356920 -0.165837 0.055954 -0.409750 0.057263 0.187051 0.048514 0.563835
0.282099 0.072544 -0.420302 -0.238375 -0.079138 -0.139535 0.384732 0.458507 0.117980 0.060622 0.180107 0.183199 -0.224620 -0.601984 -0.268507 -0.049479
0.282099 0.225543 -0.103991 0.420780 0.434317 -0.107337 -0.272537 -0.200251 0.288739 0.547953 -0.244563 -0.163193 0.220286 -0.304458 -0.162588 0.052035
0.282099 -0.425999 -0.041032 -0.235755 0.459614 0.079994 -0.308723 0.044270 -0.288072 0.031749 -0.102119 0.384435 0.092912 0.212753 0.064005 0.582958
0.282099 -0.063268 0.325778 -0.358616 0.103833 -0.094325 0.105231 -0.534656 0.285115 -0.122190 0.183165 -0.072364 -0.193395 -0.410175 0.502954 -0.211505
0.282099 0.400562 0.020148 -0.279076 -0.511582 0.036934 -0.313787 -0.025732 -0.188928 0.148316 -0.055813 -0.371506 -0.046034 0.258832 -0.020612 0.569553
0.282099 0.230950 0.417712 -0.104488 -0.110435 0.441488 0.376130 -0.199741 -0.097066 -0.024047 -0.249789 0.573413 0.208734 -0.259428 -0.219548 0.078802
0.282099 -0.235271 0.421601 -0.075099 0.080858 -0.453934 0.389064 -0.144897 -0.113752 0.045738 0.184592 -0.599183 0.232686 -0.191260 -0.259685 0.060938
0.282099 -0.469246 0.091293 -0.101062 0.217026 -0.196047 -0.282365 -0.042223 -0.480470 0.449915 0.107284 0.362322 -0.197008 0.078034 -0.237515 0.332466
0.282099 0.011640 0.350720 0.339999 0.018112 0.018683 0.172105 0.545709 0.264203 0.020412 0.034397 0.017162 -0.113541 0.501272 0.501749 0.198110
0.282099 -0.257098 0.379316 -0.169586 0.199532 -0.446296 0.254841 -0.294384 -0.085441 -0.026242 0.409827 -0.484194 0.003864 -0.319383 -0.175491 0.145433
0.282099 -0.122745 -0.301311 -0.364534 0.204769 0.169255 0.044422 0.502661 0.269592 -0.238162 -0.334092 -0.103497 0.252819 -0.307371 -0.439854 -0.161686
0.282099 -0.246521 -0.099838 -0.409877 0.462414 0.112635 -0.275892 0.187271 0.245355 -0.552691 -0.249984 0.182461 0.212839 0.303368 -0.132640 0.029687
0.282099 -0.020166 0.449915 0.189496 -0.017488 -0.041522 0.486864 0.390171 0.081236 -0.010947 -0.042606 -0.061108 0.425904 0.574214 0.197909 0.033250
0.282099 -0.150900 0.315701 -0.341030 0.235507 -0.218016 0.079613 -0.492710 0.214016 -0.248936 0.402595 -0.153486 -0.220055 -0.346875 0.365855 -0.082782
0.282099 0.221365 0.131894 -0.415140 -0.420558 0.133616 -0.246451 -0.250578 0.282222 0.524056 -0.300358 -0.131627 -0.265506 0.246848 0.201559 -0.053197
0.282099 0.318713 -0.109015 -0.353945 -0.516249 -0.159004 -0.268296 0.176581 0.054228 0.442136 0.304742 -0.223926 0.229061 0.248679 -0.032011 0.321293
0.282099 -0.298534 0.010470 0.386661 -0.528260 -0.014305 -0.314962 0.018527 0.138171 -0.542719 -0.029950 0.278612 -0.023972 -0.360858 0.007834 -0.230519
0.282099 0.383234 -0.302373 0.021016 0.036858 -0.530311 0.046964 -0.029082 -0.335052 -0.282137 -0.060349 0.327955 0.250608 0.017985 0.548584 -0.046792
0.282099 0.479800 0.084624 0.037015 0.081275 0.185813 -0.287014 0.014335 -0.523626 -0.548733 0.037243 -0.381499 -0.184204 -0.029431 -0.239939 -0.129051
0.282099 0.233813 -0.367893 0.220738 0.236195 -0.393653 0.221014 -0.371640 -0.013600 0.108225 -0.470520 0.401246 0.046479 0.378808 0.027092 -0.128718
0.282099 0.157197 0.040995 0.460812 0.331506 0.029492 -0.308736 0.086453 0.429350 0.486896 0.073589 -0.141869 -0.092830 -0.415879 0.095308 0.322170
0.282099 -0.085543 -0.376138 -0.299903 0.117405 0.147250 0.245327 0.516240 0.189060 -0.113588 -0.239124 -0.157080 0.010611 -0.550705 -0.385066 -0.103139
0.282099 -0.075092 -0.231327 -0.423779 0.145631 0.079495 -0.103314 0.448630 0.398031 -0.202501 -0.182418 -0.008480 0.332029 -0.047855 -0.498574 -0.348704
0.282099 -0.189102 -0.170194 0.417150 -0.361002 0.147287 -0.200596 -0.324908 0.316353 -0.465145 0.332692 0.069580 0.311107 -0.153489 -0.291544 0.140817
0.282099 -0.232231 0.420473 0.089505 -0.095124 -0.446869 0.385298 0.172230 -0.105074 0.035121 -0.216578 -0.587118 0.225673 0.226283 -0.239232 -0.069624
0.282099 0.168828 0.271323 0.369622 0.285578 0.209631 -0.023635 0.458952 0.247394 0.325673 0.419565 0.085559 -0.302184 0.187317 0.363465 0.095561
0.282099 -0.423278 -0.192772 0.149715 -0.290009 0.373416 -0.168117 -0.132078 -0.358673 0.239629 0.302722 0.087789 0.327109 -0.031051 0.374395 -0.390068
0.282099 -0.231762 -0.186519 0.387603 -0.411105 0.197829 -0.177516 -0.330852 0.220862 -0.465406 0.415206 0.058836 0.323575 -0.098399 -0.223065 -0.021380
0.282099 -0.365314 0.035225 0.322559 -0.539260 -0.058890 -0.310479 0.051997 -0.067295 -0.330176 -0.102857 0.332840 -0.080011 -0.293886 -0.012836 -0.483472
0.282099 0.038215 -0.337388 0.351352 0.061447 -0.059005 0.135746 -0.542494 0.279132 0.071306 -0.112258 0.049474 0.158735 0.454864 -0.509949 0.211611
0.282099 -0.302809 0.080706 0.374877 -0.519494 -0.111840 -0.289582 0.138457 0.111753 -0.505314 -0.227024 0.244613 -0.176512 -0.302830 0.048837 -0.255135
0.282099 -0.312614 -0.348189 -0.140627 0.201187 0.498135 0.165094 0.224082 -0.178369 0.060721 -0.379317 -0.450064 0.122574 -0.202458 0.336295 0.194483
0.282099 0.261419 0.171240 0.375601 0.449353 0.204864 -0.199181 0.294343 0.166435 0.469283 0.416658 -0.094361 -0.312041 -0.135575 0.154325 -0.121487
0.282099 0.299916 -0.310049 0.229477 0.314964 -0.425552 0.065594 -0.325605 -0.085327 0.103204 -0.528784 0.284274 0.233657 0.217508 0.143253 -0.252105
0.282099 -0.209821 0.369332 0.241472 -0.231867 -0.354640 0.225217 0.408137 0.032684 -0.138930 -0.463705 -0.364432 -0.040395 0.419406 0.065365 -0.090100
0.282099 0.018776 -0.255517 -0.416050 -0.035750 -0.021956 -0.056638 0.486507 0.395275 0.049287 0.049464 0.006452 0.318615 -0.142973 -0.546898 -0.362060
0.282099 0.464433 0.143631 0.049105 0.104369 0.305278 -0.233634 0.032277 -0.488042 -0.489733 0.081173 -0.246734 -0.281704 -0.026088 -0.379571 -0.160132
0.282099 0.462605 0.076256 0.137555 0.291212 0.161438 -0.292350 0.048003 -0.446385 -0.367938 0.120246 -0.380028 -0.167631 -0.113001 -0.184319 -0.433540
0.282099 -0.365536 -0.321897 0.038799 -0.064904 0.538480 0.095269 -0.057156 -0.302296 0.238705 0.113130 -0.400089 0.204033 0.042466 0.526910 -0.078374
0.282099 0.331693 -0.354763 0.053497 0.081206 -0.538516 0.183409 -0.086854 -0.245200 -0.170188 -0.155995 0.507561 0.098664 0.081861 0.471027 -0.088541
0.282099 0.461213 -0.057171 0.150842 0.318380 -0.120670 -0.302442 -0.039465 -0.434676 -0.337014 -0.098561 -0.401893 0.128005 -0.131441 0.134563 -0.469552
0.282099 -0.135797 0.189934 -0.429213 0.266739 -0.118036 -0.172422 -0.373076 0.379344 -0.366964 0.274331 0.031055 -0.325593 0.098154 0.390141 -0.279856
0.282099 0.126526 -0.006422 0.471900 0.273246 -0.003719 -0.315233 -0.013870 0.472925 0.417323 -0.009503 -0.118252 0.014712 -0.441040 -0.016447 0.416921
0.282099 -0.381177 -0.179824 0.247198 -0.431216 0.313688 -0.187237 -0.203431 -0.192641 -0.073316 0.419884 0.115083 0.319015 -0.074633 0.187579 -0.468626
0.282099 0.302608 -0.063219 0.378380 0.524000 -0.087549 -0.299556 -0.109472 0.118071 0.517282 -0.179378 -0.259370 0.140812 -0.324316 -0.040419 -0.251767
0.282099 -0.153916 -0.387304 0.255038 -0.179644 0.272810 0.279113 -0.452044 0.094627 -0.133478 0.376749 -0.308338 -0.041886 0.510914 -0.198451 -0.007774
0.282099 0.134949 -0.123854 -0.452977 -0.279749 -0.076489 -0.254601 0.256748 0.427840 0.407761 0.187614 -0.085679 0.253394 0.287595 -0.286931 -0.344965
0.282099 0.045662 0.041507 0.484697 0.101285 0.008674 -0.308568 0.092070 0.532798 0.162306 0.022764 -0.041172 -0.093961 -0.437034 0.119749 0.560656
0.282099 0.088497 0.369718 -0.306947 -0.124312 0.149734 0.226349 -0.519346 0.197665 0.123020 -0.248868 0.154202 -0.038748 -0.534845 0.395719 -0.109804
0.282099 -0.426034 0.192135 -0.142543 0.277916 -0.374605 -0.169089 -0.125336 -0.368826 0.259785 0.289139 0.090407 -0.326782 0.030248 -0.383721 0.377958
0.282099 -0.203717 -0.024744 0.443426 -0.413401 0.023069 -0.312970 -0.050213 0.354958 -0.565084 0.055390 0.188117 0.056454 -0.409468 -0.047560 0.161773
0.282099 -0.355879 -0.097091 0.320410 -0.521833 0.158127 -0.278036 -0.142367 -0.054888 -0.326434 0.274347 0.267172 0.207824 -0.240544 0.028856 -0.449408
0.282099 0.293256 -0.148732 0.361413 0.485035 -0.199607 -0.227723 -0.245998 0.102101 0.453703 -0.390630 -0.147227 0.288160 -0.181445 -0.082228 -0.232862
0.282099 -0.111980 -0.056889 0.472190 -0.241980 0.029154 -0.302569 -0.122934 0.481491 -0.371775 0.074541 0.097648 0.127405 -0.411755 -0.148322 0.442693
0.282099 0.312915 0.164100 0.337483 0.483283 0.234995 -0.208670 0.253445 0.036564 0.385842 0.429435 -0.127625 -0.305315 -0.137645 0.032490 -0.307023
0.282099 -0.002010 0.488112 0.021953 -0.000202 -0.004490 0.628866 0.049038 0.001093 -0.000015 -0.000534 -0.007502 0.741809 0.081931 0.002890 0.000052
0.282099 -0.418349 0.068852 -0.242863 0.464969 -0.131820 -0.296608 -0.076525 -0.265507 -0.004088 0.173353 0.352477 -0.152540 0.204623 -0.098988 0.572550
0.282099 -0.046120 0.225307 -0.431102 0.090990 -0.047554 -0.114208 -0.444506 0.420392 -0.129574 0.111008 -0.002724 -0.333295 -0.025467 0.512880 -0.391355
0.282099 -0.341454 0.342276 0.070681 -0.110448 -0.534849 0.148911 0.110714 -0.255352 0.175488 -0.204701 -0.464271 -0.142847 0.096104 -0.473262 -0.123267
0.282099 -0.184152 0.364826 -0.267824 0.225709 -0.307457 0.212106 -0.447155 0.086535 -0.168859 0.445883 -0.307913 -0.059208 -0.447819 0.170947 0.040650
0.282099 -0.375618 0.131886 -0.283296 0.486979 -0.226708 -0.246460 -0.170987 -0.139196 -0.189394 0.347773 0.223363 -0.265494 0.168464 -0.099406 0.491532
0.282099 -0.469901 -0.090944 0.098296 -0.211380 0.195571 -0.282617 -0.040910 -0.483140 0.455937 0.104094 0.363413 0.196348 -0.076020 0.237922 -0.324557
0.282099 -0.375669 0.246777 0.191608 -0.329414 -0.424260 -0.074038 0.216392 -0.238918 0.058881 -0.440183 -0.096786 -0.325046 0.049365 -0.319257 -0.374762
0.282099 0.342007 -0.063683 0.343096 0.537000 -0.099674 -0.299323 -0.099991 0.001707 0.408578 -0.185175 -0.292746 0.141784 -0.293678 -0.000589 -0.404701
0.282099 -0.481679 0.071554 0.040063 -0.088314 -0.157730 -0.295104 0.013119 -0.527221 0.553565 -0.034218 0.402255 -0.158091 -0.033457 -0.204275 -0.140730
0.282099 0.389008 -0.107411 0.275454 0.490378 -0.191218 -0.269672 -0.135400 -0.172650 0.150131 -0.285210 -0.275961 0.226287 -0.195406 0.100416 -0.526828
0.282099 0.029822 0.413428 -0.258704 -0.035308 0.056424 0.362015 -0.489469 0.151109 0.030154 -0.079042 0.071964 0.183041 -0.624272 0.338279 -0.084090
0.282099 0.267723 -0.404528 0.058492 0.071664 -0.495629 0.333164 -0.108284 -0.156179 -0.083165 -0.156977 0.607854 -0.131997 0.132803 0.342103 -0.062607
0.282099 -0.429934 -0.171598 -0.156365 0.307656 0.337627 -0.198695 0.122794 -0.367011 0.242468 -0.285867 0.154153 0.312356 0.056065 0.341018 0.419263
0.282099 -0.274014 -0.245255 0.321723 -0.403440 0.307548 -0.077006 -0.361096 0.065035 -0.326322 0.535775 -0.066575 0.325980 0.078166 -0.086367 -0.198126
0.282099 0.456687 0.131503 0.113504 0.237222 0.274839 -0.246859 0.068308 -0.447753 -0.392510 0.168919 -0.272473 -0.264936 -0.067720 -0.318833 -0.351836
0.282099 -0.183488 -0.317380 -0.323020 0.271244 0.266507 0.083823 0.469171 0.161716 -0.259282 -0.466149 -0.190451 0.215831 -0.335279 -0.277920 -0.005455
0.282099 0.085561 -0.458032 -0.147057 -0.057582 -0.179347 0.516070 0.308251 0.032733 0.024910 0.142813 0.271619 -0.487577 -0.466845 -0.081184 0.000250
0.282099 -0.152721 0.233123 -0.401335 0.280497 -0.162932 -0.100007 -0.428168 0.315189 -0.355264 0.354079 -0.019742 -0.331496 -0.051879 0.397872 -0.184936
0.282099 -0.334428 0.061724 -0.350839 0.536948 -0.094467 -0.300297 -0.099103 0.025733 -0.435463 0.179463 0.287867 -0.137666 0.301994 0.008601 0.377001
0.282099 -0.066612 0.369205 0.313033 -0.095426 -0.112550 0.224846 0.528909 0.214067 -0.097556 -0.190776 -0.115575 -0.040934 0.543125 0.427961 0.134081
0.282099 -0.257730 -0.295155 0.291888 -0.344273 0.348127 0.029869 -0.394266 0.042958 -0.246617 0.550225 -0.198776 0.264989 0.225120 -0.068657 -0.168427
0.282099 -0.463221 -0.003888 -0.155404 0.329437 0.008243 -0.315336 0.002765 -0.435727 0.333010 -0.006936 0.433167 0.008908 0.145321 0.009174 0.487032
0.282099 0.447656 -0.183386 0.068654 0.140648 -0.375692 -0.182110 -0.057618 -0.447759 -0.421753 -0.139665 -0.123810 0.321539 -0.018988 0.444628 -0.207140
0.282099 0.187304 0.233772 -0.386015 -0.330882 0.200383 -0.098806 -0.412971 0.260682 0.390287 -0.418844 0.025324 -0.331286 -0.052191 0.329982 -0.085444
0.282099 0.287618 0.306390 -0.249281 -0.328116 0.403285 0.056654 -0.349531 -0.047098 0.150867 -0.544363 0.259907 -0.241954 -0.225264 -0.078138 0.234573
0.282099 0.095473 0.255441 -0.405431 -0.177142 0.111608 -0.056792 -0.473948 0.355263 0.233742 -0.245019 0.032736 -0.318679 -0.139016 0.491391 -0.281017
0.282099 -0.237172 -0.386158 -0.182676 0.198275 0.419134 0.275600 0.322826 -0.052355 -0.052619 -0.414591 -0.471005 -0.036287 -0.362779 0.109473 0.125096
0.282099 -0.288039 0.176386 -0.353073 0.465414 -0.232509 -0.192090 -0.285005 0.095404 -0.424006 0.444520 0.093873 -0.316371 0.115068 0.091121 0.221885
0.282099 0.347419 0.029256 0.342321 0.544264 0.046514 -0.312004 0.045832 -0.008045 0.405686 0.086219 -0.319155 -0.066632 -0.314472 -0.001274 -0.424086
0.282099 0.119149 -0.228947 -0.414881 -0.226223 -0.124839 -0.107654 0.434692 0.361374 0.302661 0.280453 0.010898 0.332624 -0.037948 -0.448001 -0.271844
0.282099 -0.464690 0.141166 0.053616 -0.114020 -0.300203 -0.236417 0.034638 -0.487528 0.487298 -0.087156 0.253264 -0.278453 -0.029222 -0.372662 -0.174911
0.282099 0.074051 -0.358278 0.323872 0.109755 -0.121415 0.193341 -0.531026 0.227468 0.115815 -0.212928 0.116949 0.085280 0.511493 -0.441294 0.144890
0.282099 -0.140353 -0.238022 0.402972 -0.258833 0.152883 -0.090860 -0.438949 0.326496 -0.331872 0.333597 -0.024489 0.329674 0.070311 -0.420806 0.210540
0.282099 0.099146 0.340389 0.336221 0.152554 0.154445 0.143807 0.523750 0.236176 0.165150 0.281181 0.132306 -0.149072 0.448673 0.435309 0.142103
0.282099 0.423956 -0.130121 -0.205107 -0.397947 -0.252460 -0.248292 0.122139 -0.315015 -0.114799 0.280389 -0.255948 0.262904 0.123826 0.221956 0.515787
0.282099 -0.441684 -0.187158 0.092880 -0.187740 0.378306 -0.176570 -0.079553 -0.426652 0.378031 0.190263 0.110061 0.323968 -0.023144 0.432384 -0.270908
0.282099 0.378424 0.168029 0.259424 0.449275 0.290996 -0.203498 0.199489 -0.173683 0.112358 0.408774 -0.144669 -0.309118 -0.099176 -0.158026 -0.475444
0.282099 -0.017193 0.450524 -0.188339 0.014819 -0.035449 0.489038 -0.388313 0.080489 -0.009229 0.036152 -0.052284 0.430432 -0.572730 0.196356 -0.032948
0.282099 -0.014856 0.045600 -0.486250 0.033059 -0.003100 -0.307155 -0.101471 0.540514 -0.053287 0.008163 0.013292 -0.102965 0.435038 0.133461 -0.579918
0.282099 -0.149201 0.009269 -0.465180 0.317627 -0.006329 -0.315056 -0.019731 0.444210 -0.473137 0.015941 0.139314 -0.021224 0.434353 0.022294 -0.352033
0.282099 0.319025 -0.369037 -0.027823 -0.040620 -0.538788 0.224354 0.046988 -0.231115 -0.160493 0.081171 0.552745 0.041649 -0.048205 0.461832 0.042862
0.282099 -0.120610 -0.447498 -0.154720 0.085399 0.247000 0.478266 0.316855 0.021490 -0.034938 -0.206933 -0.360348 -0.408086 -0.462258 -0.052072 0.015419
0.282099 -0.118338 -0.473825 0.015022 -0.008135 0.256605 0.574397 -0.032574 -0.031527 0.007977 0.020873 -0.409792 -0.615931 0.052020 0.080890 -0.003175
0.282099 0.001511 0.406028 0.271806 0.001880 0.002808 0.337983 0.505054 0.169043 0.001694 0.004133 0.003467 0.140383 0.623599 0.371655 0.101564
0.282099 -0.009044 0.271451 0.406167 -0.016812 -0.011236 -0.023360 0.504568 0.377301 -0.022638 -0.024711 -0.004596 -0.302025 0.206390 0.554582 0.338433
0.282099 0.032663 -0.483161 -0.065024 -0.009720 -0.072222 0.609807 0.143778 0.007234 0.001919 0.025429 0.118826 -0.697118 -0.236554 -0.018925 -0.000338
0.282099 -0.442924 0.049569 0.200251 -0.405907 -0.100476 -0.305658 0.045426 -0.357145 0.170007 -0.108949 0.392997 -0.111628 -0.177678 -0.095861 -0.555536
0.282099 0.046901 0.197928 -0.444257 -0.095353 0.042482 -0.160134 -0.402405 0.446575 0.139944 -0.102195 -0.007877 -0.329480 0.074610 0.478616 -0.428685
0.282099 0.279036 -0.066216 -0.395593 -0.505163 -0.084556 -0.298019 0.119877 0.179926 0.552751 0.181127 -0.237046 0.147076 0.336063 -0.064513 0.154259
0.282099 0.209394 -0.324673 -0.299134 -0.286650 -0.311123 0.102382 0.444462 0.104423 0.237889 0.503948 0.236550 0.196471 -0.337929 -0.183582 0.063635
0.282099 0.373305 -0.064005 -0.308685 -0.527354 -0.109346 -0.299160 0.090418 -0.100840 0.276640 0.182770 -0.319234 0.142461 0.263974 0.034949 0.503999
0.282099 -0.060864 -0.302478 0.378870 -0.105529 0.084251 0.047215 -0.524453 0.319976 -0.131435 0.172843 -0.052160 0.250389 0.324689 -0.524081 0.253792
0.282099 -0.240842 0.103877 -0.412243 0.454369 -0.114492 -0.272631 -0.195972 0.256138 -0.550439 0.255573 0.174375 -0.220083 0.298473 0.144072 0.008489
0.282099 -0.112058 -0.469780 -0.074086 0.037993 0.240914 0.559272 0.159277 -0.016174 -0.002216 -0.096646 -0.379668 -0.581997 -0.251012 0.041143 0.012060
0.282099 0.246659 0.169862 -0.386065 -0.435792 0.191741 -0.201044 -0.300109 0.201831 0.481972 -0.400832 -0.091304 -0.310807 0.142906 0.185640 0.065372
0.282099 0.482469 -0.004390 0.077096 0.170225 -0.009693 -0.315320 -0.001549 -0.519037 -0.524567 -0.004046 -0.451126 0.010057 -0.072088 0.012338 -0.270012
0.282099 -0.344271 0.013275 -0.346469 0.545868 -0.020915 -0.314698 -0.021048 0.003473 -0.420726 0.039238 0.320848 -0.030379 0.322896 0.000250 0.412772
0.282099 -0.014732 0.424861 -0.240865 0.016239 -0.028643 0.400000 -0.468320 0.132255 -0.012953 0.037358 -0.038315 0.253238 -0.626450 0.304260 -0.069891
0.282099 0.133601 0.088200 0.461640 0.282251 0.053926 -0.284565 0.186335 0.446797 0.419994 0.134800 -0.104611 -0.191117 -0.361470 0.213386 0.372598
0.282099 -0.157254 0.025256 0.461923 -0.332426 -0.018176 -0.312868 0.053389 0.431654 -0.489504 -0.045462 0.145133 -0.057611 -0.426317 0.059032 0.325214
