800 16
0.282099 -0.047401 0.084808 0.478853 -0.103876 -0.018397 -0.286891 0.185850 0.519542 -0.164399 -0.047702 0.037661 -0.184563 -0.380454 0.238586 0.539079
0.282099 0.271565 0.362027 -0.184196 -0.228916 0.449923 0.204044 -0.305171 -0.091115 0.038513 -0.448751 0.443253 -0.070533 -0.300647 -0.178615 0.174525
0.282099 -0.461443 -0.106457 -0.120319 0.254082 0.224810 -0.270480 0.058618 -0.454099 0.395632 -0.146466 0.329189 0.224626 0.085834 0.261766 0.379962
0.282099 0.072138 0.434465 0.211602 0.069856 0.143430 0.432711 0.420724 0.090547 0.047116 0.164341 0.199283 0.316322 0.584557 0.213019 0.031215
0.282099 0.255373 -0.340361 0.240163 0.280675 -0.397775 0.143732 -0.374084 -0.017246 0.139276 -0.517286 0.340689 0.149163 0.320399 0.031784 -0.167605
0.282099 -0.097104 0.046844 -0.476567 0.211779 -0.020817 -0.306699 -0.102165 0.498110 -0.330033 0.053719 0.086658 -0.105689 0.425300 0.126348 -0.479299
0.282099 0.322318 0.014644 0.366928 0.541238 0.021601 -0.314546 0.024591 0.070355 0.489145 0.042918 -0.300147 -0.033504 -0.341688 0.005579 -0.328574
0.282099 -0.186450 0.422699 0.159064 -0.135724 -0.360675 0.392740 0.307699 -0.021651 -0.038800 -0.310652 -0.478234 0.239563 0.407990 -0.049557 -0.063554
0.282099 -0.124165 0.272638 -0.385993 0.219331 -0.154920 -0.020800 -0.481604 0.305643 -0.271044 0.323799 -0.064664 -0.300529 -0.201024 0.451220 -0.200597
0.282099 -0.030635 -0.141076 0.466796 -0.065443 0.019778 -0.236517 -0.301372 0.496447 -0.101151 0.049993 0.016712 0.278334 -0.254643 -0.379239 0.507852
0.282099 -0.140388 -0.464992 -0.053038 0.034075 0.298744 0.541532 0.112864 -0.038661 0.008003 -0.085797 -0.463342 -0.542772 -0.175048 0.097343 0.015108
0.282099 -0.149699 -0.439106 -0.153348 0.105056 0.300823 0.448778 0.308156 0.002530 -0.036450 -0.249790 -0.425437 -0.348174 -0.435807 -0.006016 0.033908
0.282099 -0.413787 -0.231086 -0.118824 0.225012 0.437595 -0.103756 0.125661 -0.359477 0.269716 -0.281556 -0.045822 0.332095 -0.013158 0.449811 0.300248
0.282099 -0.384007 0.077343 -0.292055 0.513247 -0.135921 -0.291688 -0.103374 -0.142247 -0.210610 0.214950 0.314203 -0.169815 0.238966 -0.059573 0.527527
0.282099 -0.420810 -0.181503 -0.169455 0.326335 0.349536 -0.184833 0.140754 -0.339491 0.193566 -0.320725 0.122049 0.320232 0.049148 0.333655 0.430744
0.282099 -0.120074 -0.181974 -0.437272 0.240284 0.099996 -0.184154 0.364153 0.404528 -0.339644 -0.236767 0.034423 0.320565 0.125356 -0.398607 -0.327251
0.282099 0.309412 0.262612 0.272100 0.385291 0.371856 -0.042069 0.327014 -0.049648 0.197797 0.547886 0.128609 -0.312020 0.113101 -0.070599 -0.293398
0.282099 -0.069047 -0.483504 0.014013 -0.004428 0.152780 0.611120 -0.031006 -0.010460 0.001459 0.011592 -0.251635 -0.700174 0.051068 0.027384 -0.001000
0.282099 0.116357 0.062940 0.470361 0.250465 0.033515 -0.299696 0.135481 0.475258 0.382675 0.085361 -0.099812 -0.140225 -0.403479 0.161972 0.429740
0.282099 0.401521 -0.238239 0.144092 0.264772 -0.437768 -0.090450 -0.157100 -0.321392 -0.200931 -0.341563 0.070872 0.329581 0.025434 0.414605 -0.337386
0.282099 -0.002568 0.158260 0.462262 -0.005432 -0.001860 -0.216131 0.334798 0.488941 -0.008326 -0.004655 0.001142 -0.299215 -0.205587 0.419001 0.499609
0.282099 0.104809 0.133961 0.458049 0.219703 0.064254 -0.244273 0.280811 0.454947 0.327871 0.159368 -0.061193 -0.268490 -0.267430 0.330011 0.409761
0.282099 -0.033020 -0.478723 0.092049 -0.013910 0.072341 0.592890 -0.201663 0.016893 -0.004064 0.036057 -0.117363 -0.658031 0.327170 -0.043790 0.002422
0.282099 -0.306437 -0.219951 -0.310576 0.435544 0.308453 -0.123660 0.312620 0.005844 -0.302987 -0.518734 -0.003785 0.333762 -0.003836 -0.006961 0.291030
0.282099 -0.021828 -0.329818 0.359838 -0.035946 0.032947 0.115728 -0.543130 0.295192 -0.042837 0.064196 -0.026099 0.181820 0.430243 -0.527189 0.233079
0.282099 0.381622 0.099642 -0.288402 -0.503680 0.174019 -0.276047 -0.131511 -0.142920 0.200548 -0.271758 -0.282747 -0.212483 0.213680 -0.077112 0.516030
0.282099 0.247231 -0.343684 -0.243921 -0.275979 -0.388853 0.152740 0.383647 -0.003720 0.146779 0.513596 0.340836 0.138124 -0.336273 0.006923 0.152837
0.282099 -0.365455 0.320916 0.046854 -0.078362 -0.536720 0.092769 0.068812 -0.300581 0.234716 -0.136171 -0.395486 -0.206649 0.050705 -0.522324 -0.094440
0.282099 -0.210771 -0.437202 -0.056294 0.054300 0.421713 0.442166 0.112634 -0.094401 0.037227 -0.128549 -0.592113 -0.334998 -0.158146 0.223483 0.037048
0.282099 0.185166 0.145707 0.428045 0.362722 0.123471 -0.231254 0.285425 0.340794 0.482719 0.286181 -0.096193 -0.284374 -0.222367 0.268880 0.174000
0.282099 0.366959 0.112499 0.302365 0.507776 0.188924 -0.265237 0.155669 -0.098927 0.259153 0.309319 -0.252275 -0.234993 -0.207869 -0.060263 -0.478032
0.282099 -0.238398 0.097986 0.415096 -0.452870 -0.106902 -0.277344 0.186138 0.264221 -0.554805 -0.240283 0.178159 -0.209465 -0.310210 0.140190 0.003789
0.282099 -0.422840 -0.213392 -0.120041 0.232289 0.412930 -0.134924 0.117228 -0.376142 0.289951 -0.268406 0.018322 0.333511 0.005201 0.434627 0.316942
0.282099 0.116298 -0.328265 -0.342719 -0.182403 -0.174711 0.111678 0.514856 0.237814 0.199331 0.324224 0.136724 0.186330 -0.402914 -0.422717 -0.133278
0.282099 -0.104150 -0.440603 -0.183742 0.087577 0.210004 0.453997 0.370493 0.052432 -0.047644 -0.208941 -0.298675 -0.358643 -0.526927 -0.125092 -0.001134
0.282099 -0.147415 0.426086 -0.188306 0.127036 -0.287449 0.404132 -0.367185 0.031413 -0.063118 0.293098 -0.386412 0.261073 -0.493600 0.072476 0.028322
0.282099 -0.359257 -0.160778 -0.289524 0.476007 0.264335 -0.212948 0.213026 -0.103522 -0.222441 -0.414406 0.154123 0.301909 0.124207 0.090125 0.444290
0.282099 -0.322270 0.316315 -0.186620 0.275232 -0.466511 0.081148 -0.270147 -0.157956 -0.001016 0.471417 -0.330240 -0.218521 -0.191235 -0.270546 0.261242
0.282099 0.325212 0.126102 0.342162 0.509238 0.187678 -0.252373 0.197459 0.025884 0.403789 0.347721 -0.202896 -0.256861 -0.213471 0.017674 -0.346521
0.282099 0.163376 0.324046 0.327173 0.244617 0.242280 0.100770 0.485184 0.183857 0.243321 0.429221 0.183262 -0.198200 0.366997 0.322608 0.044629
0.282099 -0.099515 0.377986 -0.293194 0.133526 -0.172142 0.250849 -0.507171 0.174039 -0.124830 0.273293 -0.185453 -0.002239 -0.546389 0.356213 -0.083427
0.282099 0.147208 0.339512 -0.319063 -0.214946 0.228723 0.141443 -0.495740 0.183355 0.211273 -0.395159 0.194723 -0.151927 -0.422047 0.337081 -0.059376
0.282099 0.473534 0.102103 0.063871 0.138414 0.221265 -0.274079 0.029845 -0.503758 -0.507790 0.076525 -0.346239 -0.216921 -0.046701 -0.278514 -0.216019
0.282099 0.476628 0.101167 0.036482 0.079576 0.220668 -0.274833 0.016890 -0.516772 -0.538072 0.043592 -0.350278 -0.215240 -0.026811 -0.283089 -0.125520
0.282099 -0.062501 0.461282 -0.148498 0.042475 -0.131940 0.527913 -0.313481 0.041520 -0.019680 0.106093 -0.202073 0.513087 -0.480113 0.103708 -0.007761
0.282099 0.373736 0.048829 -0.310928 -0.531800 0.083516 -0.305947 -0.069481 -0.098398 0.284232 -0.140610 -0.332141 -0.110020 0.276323 -0.026017 0.506998
0.282099 0.116671 0.392311 -0.266870 -0.142490 0.209467 0.294582 -0.479129 0.131817 0.118059 -0.302693 0.242646 0.066920 -0.555022 0.280020 -0.041014
0.282099 0.026527 -0.406541 -0.269741 -0.032746 -0.049354 0.339634 0.501851 0.164880 0.029195 0.072087 0.061078 -0.143270 -0.621065 -0.362960 -0.096396
0.282099 0.377689 0.032916 -0.308233 -0.532765 0.056893 -0.311102 -0.046431 -0.109013 0.271999 -0.094956 -0.345279 -0.074849 0.281783 -0.019430 0.519095
0.282099 0.413109 -0.243454 -0.093866 -0.177457 -0.460260 -0.080495 0.104579 -0.370340 -0.301380 0.233936 0.093246 0.327013 -0.021187 0.488207 0.238903
0.282099 0.036452 -0.224105 0.432652 0.072173 -0.037384 -0.116349 -0.443724 0.425282 0.103297 -0.087582 0.001768 0.333453 0.020979 -0.516078 0.400933
0.282099 -0.386810 -0.230924 -0.189188 0.334898 0.408779 -0.104052 0.199933 -0.260465 0.082659 -0.418763 -0.042268 0.332138 -0.020673 0.325690 0.395297
0.282099 -0.276074 -0.152982 0.372987 -0.471240 0.193281 -0.222642 -0.261130 0.143933 -0.476390 0.390363 0.131666 0.293256 -0.177886 -0.119230 -0.168917
0.282099 -0.299758 0.277723 -0.267871 0.367468 -0.380982 -0.009710 -0.340455 -0.041416 -0.190154 0.552608 -0.172544 -0.293703 -0.154190 -0.062283 0.268026
0.282099 -0.041653 0.438290 -0.211911 0.040395 -0.083547 0.445941 -0.425048 0.098784 -0.028019 0.095867 -0.117792 0.342508 -0.599268 0.234443 -0.042556
0.282099 0.085711 0.431248 -0.213115 -0.083593 0.169155 0.421673 -0.420595 0.087115 0.055888 -0.195203 0.232101 0.294767 -0.577109 0.203427 -0.025203
0.282099 -0.457680 0.076803 0.152873 -0.320195 -0.160865 -0.292018 0.053732 -0.425835 0.322631 -0.133161 0.375231 -0.168731 -0.125334 -0.177094 -0.467864
0.282099 -0.367477 -0.303339 0.108100 -0.181793 0.510131 0.049282 -0.150064 -0.282257 0.185848 0.298602 -0.318682 0.248570 0.093746 0.463618 -0.215129
0.282099 -0.394294 0.179008 0.226336 -0.408410 -0.323009 -0.188398 0.185417 -0.238521 0.003558 -0.395873 0.121306 -0.318406 -0.069633 -0.231199 -0.475323
0.282099 -0.064267 -0.375342 0.306150 -0.090042 0.110393 0.242955 -0.525877 0.205016 -0.090065 0.183004 -0.117259 0.014182 0.558586 -0.416679 0.125958
0.282099 0.385486 0.088821 0.286794 0.505943 0.156693 -0.284129 0.116576 -0.151818 0.191389 0.243336 -0.301010 -0.192306 -0.223946 -0.073018 -0.527394
0.282099 -0.061882 0.291635 -0.387117 0.109630 -0.082590 0.021683 -0.516659 0.334145 -0.139528 0.173124 -0.045223 -0.271465 -0.282900 0.527668 -0.270951
0.282099 0.128908 0.463691 -0.084337 -0.049754 0.273548 0.536743 -0.178966 -0.021748 0.003078 -0.124922 0.422403 0.532291 -0.276353 -0.054606 0.018233
0.282099 0.088216 0.423683 0.226827 0.091572 0.171045 0.396039 0.439802 0.099921 0.065402 0.210083 0.227708 0.245762 0.585497 0.229238 0.032245
0.282099 0.362832 -0.172378 -0.278169 -0.461889 -0.286228 -0.197630 0.219439 -0.124178 0.184425 0.431129 -0.128185 0.313037 0.098275 0.115908 0.446831
0.282099 -0.217862 0.409381 0.153892 -0.153434 -0.408161 0.348820 0.288316 -0.054415 -0.025991 -0.340123 -0.511506 0.159448 0.361316 -0.120624 -0.092406
0.282099 -0.152789 0.166702 0.433134 -0.302857 -0.116562 -0.205258 0.330436 0.375861 -0.416932 -0.273380 0.059740 -0.307861 -0.169353 0.339278 0.257590
0.282099 -0.157658 0.127449 -0.444567 0.320758 -0.091955 -0.251020 -0.259297 0.395363 -0.453021 0.221361 0.097306 -0.258909 0.274386 0.272847 -0.276757
0.282099 -0.352652 -0.290095 -0.173842 0.280559 0.468176 0.018133 0.230790 -0.215416 0.060115 -0.440708 -0.251526 0.274188 -0.123991 0.338380 0.301500
0.282099 0.318025 0.316145 0.194040 0.282408 0.460120 0.080723 0.280738 -0.145274 0.019006 0.483448 0.325222 -0.218947 0.198431 -0.248692 -0.260856
0.282099 -0.247648 0.398011 0.137830 -0.156207 -0.451079 0.312437 0.251051 -0.096864 0.005434 -0.336654 -0.536902 0.096575 0.298816 -0.208760 -0.115029
0.282099 0.137775 0.430353 -0.185886 -0.117203 0.271342 0.418617 -0.366096 0.035631 0.059013 -0.273119 0.371008 0.288846 -0.500565 0.083032 0.021054
0.282099 -0.298824 0.208239 -0.325700 0.445405 -0.284774 -0.143535 -0.310386 0.038406 -0.346059 0.502232 0.025667 -0.332695 0.027976 0.043306 0.266575
0.282099 0.032040 -0.211066 -0.439505 -0.064444 -0.030948 -0.138838 0.424525 0.439648 0.093752 0.073653 -0.002008 0.333209 0.027546 -0.502469 -0.422585
0.282099 0.121449 0.006311 0.473233 0.263022 0.003508 -0.315238 0.013668 0.478690 0.403672 0.008988 -0.113510 -0.014456 -0.442300 0.016358 0.430158
0.282099 0.275939 -0.395896 0.076575 0.096700 -0.499939 0.305780 -0.138737 -0.160811 -0.081725 -0.207297 0.589158 -0.085425 0.163496 0.344734 -0.086208
0.282099 0.001532 0.093273 -0.479622 -0.003363 0.000654 -0.280917 -0.204728 0.526365 0.005348 -0.001698 -0.001172 -0.200735 0.366901 0.265845 -0.558070
0.282099 -0.238068 0.422768 0.057708 -0.062872 -0.460602 0.392971 0.111651 -0.122066 0.056220 -0.143929 -0.610903 0.239996 0.148084 -0.279437 -0.048660
0.282099 -0.242048 0.122128 0.406493 -0.450276 -0.135282 -0.256283 0.227192 0.244034 -0.535192 -0.297771 0.155689 -0.250694 -0.261462 0.161382 -0.021642
0.282099 -0.076758 -0.340638 0.341780 -0.120058 0.119657 0.144478 -0.532798 0.253811 -0.133776 0.221448 -0.102685 0.148258 0.457224 -0.468155 0.171393
0.282099 0.468575 0.132210 -0.041197 -0.088343 0.283509 -0.246120 -0.024926 -0.498519 -0.508338 -0.063245 -0.277856 -0.265965 0.024429 -0.356888 0.136910
0.282099 0.310811 0.349247 -0.141995 -0.201972 0.496766 0.168018 -0.226949 -0.174911 -0.056780 -0.381954 0.451960 -0.118824 -0.206480 -0.330778 0.193675
0.282099 -0.284197 0.076517 -0.390021 0.507261 -0.099517 -0.292192 -0.136574 0.163259 -0.539919 0.210172 0.233245 -0.168156 0.320096 0.067643 0.177926
0.282099 -0.296688 -0.360557 -0.143923 0.195413 0.489551 0.199835 0.237480 -0.154019 0.038843 -0.381517 -0.478086 0.076372 -0.231918 0.300702 0.177166
0.282099 -0.040973 -0.485719 0.033738 -0.006326 0.091075 0.619628 -0.074993 -0.001237 -0.000360 0.016638 -0.151044 -0.720061 0.124372 0.003253 -0.000665
0.282099 -0.170038 -0.032925 -0.456884 0.355528 0.025621 -0.311100 0.068842 0.411485 -0.513751 -0.063385 0.155445 0.074870 0.417672 -0.073361 -0.281958
0.282099 0.065472 0.103032 0.473115 0.141757 0.030871 -0.273324 0.223080 0.502375 0.220970 0.079087 -0.047628 -0.218580 -0.344166 0.280276 0.504902
0.282099 -0.394940 0.163913 0.236420 -0.427305 -0.296256 -0.208914 0.177345 -0.229011 -0.023383 -0.379260 0.161556 -0.305127 -0.096711 -0.203262 -0.492750
0.282099 -0.177069 0.446558 -0.089285 0.072351 -0.361862 0.474936 -0.182466 -0.053501 0.006662 0.174949 -0.526115 0.401228 -0.265289 -0.129369 0.038880
0.282099 -0.331246 -0.348394 -0.087390 0.132476 0.528134 0.165658 0.139334 -0.233595 0.145459 -0.249917 -0.477813 0.121852 -0.126058 0.440678 0.142134
0.282099 0.211042 0.312033 -0.311185 -0.300546 0.301365 0.070486 -0.444367 0.119666 0.262576 -0.507807 0.205138 -0.228992 -0.302479 0.202190 0.057895
0.282099 0.410964 0.162887 0.208126 0.391428 0.306346 -0.210242 0.155144 -0.287340 -0.080952 0.345243 -0.170810 -0.304091 -0.086504 -0.253436 -0.487804
0.282099 -0.095261 0.067072 0.474517 -0.206866 -0.029240 -0.297567 0.145652 0.494459 -0.321122 -0.075131 0.080713 -0.148855 -0.402050 0.179581 0.475110
0.282099 0.240518 0.168609 -0.390463 -0.429785 0.185588 -0.202725 -0.301289 0.216492 0.486080 -0.392390 -0.091029 -0.309658 0.147779 0.197656 0.041645
0.282099 -0.258152 0.241774 -0.337109 0.398262 -0.285632 -0.083726 -0.372995 0.107546 -0.358165 0.521392 -0.054147 -0.327909 -0.070708 0.140796 0.147131
0.282099 0.330188 0.360042 0.009243 0.013966 0.544047 0.198363 0.015229 -0.249272 -0.181662 0.027228 0.529664 -0.078402 0.014826 -0.485975 -0.015287
0.282099 0.279348 0.400150 0.024163 0.030891 0.511555 0.319203 0.044249 -0.177224 -0.107791 0.066932 0.614971 0.108021 0.053194 -0.384002 -0.028542
0.282099 0.079054 -0.441843 0.193041 0.069839 -0.159851 0.458334 -0.390337 0.070969 0.042205 -0.167090 0.228402 -0.367386 0.557730 -0.169794 0.018080
0.282099 -0.401596 0.215434 -0.176206 0.323842 -0.395937 -0.131455 -0.173723 -0.297994 0.138407 0.377775 0.010513 -0.333685 0.004613 -0.347622 0.403572
0.282099 0.276783 -0.076378 0.395344 0.500769 -0.096746 -0.292276 -0.138188 0.182342 0.549215 -0.207107 -0.227274 0.167878 -0.324629 -0.075413 -0.147041
0.282099 -0.444218 0.143641 0.144141 -0.293026 -0.292011 -0.233623 0.094752 -0.403988 0.303344 -0.227915 0.235970 -0.281717 -0.076568 -0.314221 -0.416476
0.282099 -0.339408 0.178868 -0.302569 0.469969 -0.277829 -0.188596 -0.247674 -0.054116 -0.273741 0.455186 0.104753 -0.318300 0.093383 -0.052413 0.388812
0.282099 -0.395761 -0.270436 -0.094747 0.171602 0.489802 -0.025540 0.117261 -0.337852 0.259636 -0.251288 -0.196836 0.303275 -0.047123 0.494741 0.220892
0.282099 0.289339 0.126863 -0.372731 -0.493543 0.167983 -0.251610 -0.216398 0.126335 0.487466 -0.339037 -0.179424 -0.258020 0.231137 0.086785 0.211582
0.282099 -0.166884 0.301485 -0.346404 0.264558 -0.230253 0.044839 -0.477938 0.210846 -0.280373 0.431891 -0.141059 -0.252458 -0.292798 0.344206 -0.063859
0.282099 -0.101925 0.477836 -0.004815 0.002246 -0.222887 0.589527 -0.010530 -0.023718 0.005320 0.005812 -0.360579 0.650325 -0.017035 -0.061370 0.000759
0.282099 -0.158105 0.105271 -0.450178 0.325727 -0.076169 -0.271475 -0.216879 0.406527 -0.466237 0.185674 0.113568 -0.222546 0.323367 0.231733 -0.290718
0.282099 -0.101778 -0.397409 0.265418 -0.123626 0.185104 0.310539 -0.482715 0.137493 -0.103470 0.266032 -0.219701 -0.093384 0.572937 -0.295872 0.052857
0.282099 -0.009128 -0.476183 -0.109116 0.004558 0.019892 0.583274 0.237785 0.027053 -0.001645 -0.011753 -0.032010 -0.636058 -0.382645 -0.069756 -0.006434
0.282099 0.267221 -0.204164 -0.354471 -0.433485 -0.249673 -0.150195 0.331194 0.124118 0.412995 0.479225 -0.031750 0.331672 0.042117 -0.137214 0.158810
0.282099 -0.443513 -0.134810 -0.154474 0.313534 0.273622 -0.243369 0.095302 -0.395495 0.280690 -0.228873 0.256961 0.269699 0.089499 0.288702 0.442452
0.282099 -0.262440 -0.118297 -0.394804 0.474171 0.142078 -0.259934 0.213736 0.199063 -0.529323 -0.303735 0.173541 0.244572 0.261068 -0.127512 0.101358
0.282099 -0.240711 -0.415411 0.090727 -0.099944 0.457612 0.368530 -0.172480 -0.113747 0.040482 0.224813 -0.588606 -0.194842 0.221853 0.255862 -0.075995
0.282099 -0.086334 -0.372074 0.304707 -0.120389 0.147006 0.233276 -0.518843 0.195396 -0.118384 0.242552 -0.153390 0.028594 0.541376 -0.393670 0.108640
0.282099 -0.080470 0.469601 -0.108349 0.039901 -0.172935 0.558602 -0.232849 0.012045 -0.011700 0.101460 -0.272375 0.580504 -0.366740 0.030629 0.004213
0.282099 0.012703 -0.215384 -0.438392 -0.025485 -0.012521 -0.131539 0.432115 0.439394 0.037036 0.029722 -0.000338 0.333682 0.011659 -0.512454 -0.425106
0.282099 -0.417929 -0.089002 0.236967 -0.453225 0.170226 -0.284002 -0.096519 -0.271176 0.013115 0.218424 0.326080 0.192652 -0.184889 0.130689 -0.560777
0.282099 -0.215735 0.433386 0.066141 -0.065300 -0.427876 0.428998 0.131181 -0.096486 0.036467 -0.153242 -0.592014 0.309041 0.181504 -0.226425 -0.045249
0.282099 -0.178396 -0.135617 -0.434192 0.354479 0.110719 -0.242504 0.269475 0.358553 -0.481638 -0.260310 0.102596 0.270840 0.249705 -0.263302 -0.204356
0.282099 -0.425950 0.198892 0.133222 -0.259691 -0.387703 -0.158617 0.121260 -0.374544 0.276194 -0.279680 0.068342 -0.329868 -0.021375 -0.403373 -0.354831
0.282099 -0.139944 0.034633 -0.466857 0.298993 -0.022180 -0.310643 -0.073993 0.453913 -0.448994 0.056070 0.127617 -0.078689 0.425735 0.085123 -0.375959
0.282099 0.007403 -0.437729 0.216974 0.007351 -0.014830 0.443993 -0.434647 0.107598 0.005287 -0.017423 0.020864 -0.338629 0.611498 -0.255033 0.051489
0.282099 0.484715 -0.050749 -0.034858 -0.077324 -0.112575 -0.305189 0.008096 -0.534828 -0.567118 0.021249 -0.428953 0.114191 0.030848 0.146971 0.124066
0.282099 0.358413 -0.003333 0.332066 0.544669 -0.005466 -0.315352 -0.005065 -0.041627 0.366842 -0.009829 -0.335187 0.007635 -0.310547 0.000751 -0.462104
0.282099 -0.177808 0.358311 -0.280602 0.228330 -0.291563 0.193434 -0.460122 0.107824 -0.184015 0.443007 -0.280895 -0.085153 -0.443286 0.209200 0.022865
0.282099 -0.215030 -0.208270 -0.386167 0.380012 0.204951 -0.143484 0.368066 0.235425 -0.436311 -0.428560 0.018415 0.332701 0.033071 -0.265502 -0.020336
0.282099 0.253475 -0.415416 -0.043813 -0.050823 -0.481882 0.368547 0.083293 -0.142623 -0.074994 0.114321 0.619837 -0.194874 -0.107138 0.320818 0.042291
0.282099 0.161950 -0.394356 -0.238737 -0.176939 -0.292275 0.300957 0.430854 0.070402 0.118584 0.377831 0.341919 -0.077417 -0.504036 -0.150335 0.026191
0.282099 0.099008 -0.133188 0.459563 0.208227 -0.060347 -0.245092 -0.280112 0.460832 0.312401 -0.150171 -0.058206 0.267379 -0.270176 -0.332348 0.422591
0.282099 -0.293584 0.154431 -0.358747 0.481995 -0.207486 -0.220877 -0.253539 0.097266 -0.445370 0.403055 0.137455 -0.294933 0.167964 0.081336 0.235678
0.282099 0.410304 -0.159925 -0.211694 -0.397499 -0.300293 -0.214031 0.154934 -0.282672 -0.070371 0.344223 -0.178220 0.301008 0.091952 0.244786 0.492822
0.282099 -0.393900 -0.155974 0.243422 -0.438802 0.281166 -0.218978 -0.173754 -0.219445 -0.045040 0.370603 0.180726 0.296686 -0.111685 0.185339 -0.500176
0.282099 -0.417605 0.224332 0.118409 -0.226294 -0.428726 -0.115945 0.121562 -0.366965 0.279534 -0.274885 -0.021083 -0.333426 0.005978 -0.445762 -0.304960
0.282099 0.468284 -0.139039 0.010849 0.023250 -0.297967 -0.238779 -0.006903 -0.501509 -0.518600 -0.017504 -0.260689 0.275584 -0.006040 0.377574 -0.036096
0.282099 -0.031392 0.069135 -0.482674 0.069343 -0.009932 -0.296453 -0.152712 0.530836 -0.110827 0.025959 0.026425 -0.153122 0.406305 0.198720 -0.561591
0.282099 -0.116670 -0.295328 -0.371361 0.198279 0.157683 0.030275 0.501908 0.284416 -0.236128 -0.317080 -0.090216 0.264661 -0.287159 -0.454826 -0.182348
0.282099 0.400397 0.163993 0.226997 0.415943 0.300497 -0.208809 0.170361 -0.248933 -0.011615 0.369358 -0.163580 -0.305208 -0.092738 -0.221053 -0.493075
0.282099 0.268254 -0.205711 0.352792 0.433100 -0.252538 -0.147682 -0.332123 0.120134 0.409007 -0.482428 -0.028540 0.332099 -0.037535 -0.133817 -0.163140
0.282099 0.075884 -0.150763 0.458532 0.159236 -0.052356 -0.225313 -0.316365 0.467920 0.239901 -0.129995 -0.037193 0.290628 -0.224738 -0.381992 0.447587
0.282099 0.414353 0.253437 0.053114 0.100716 0.480577 -0.060835 0.061602 -0.386401 -0.342107 0.138215 0.133794 -0.320313 0.017150 -0.530267 -0.137621
0.282099 0.256891 -0.409570 0.070705 0.083123 -0.481504 0.349431 -0.132526 -0.139566 -0.066265 -0.184348 0.603918 -0.160532 0.166219 0.309523 -0.069019
0.282099 0.468699 -0.101472 -0.093619 -0.200808 -0.217652 -0.274588 0.043474 -0.482612 -0.458480 0.110335 -0.343883 0.215789 0.068688 0.265174 0.307937
0.282099 -0.461640 0.114095 0.112294 -0.237238 -0.241042 -0.263804 0.058634 -0.458787 0.409303 -0.146567 0.314096 -0.237666 -0.076404 -0.283442 -0.355991
0.282099 0.378628 -0.273744 0.142985 0.247756 -0.474330 -0.018405 -0.179125 -0.281252 -0.157096 -0.367245 0.201669 0.299102 0.076158 0.416896 -0.296270
0.282099 0.170316 0.004881 0.457939 0.356933 0.003805 -0.315302 0.010230 0.413478 0.517006 0.009435 -0.159237 -0.011183 -0.428149 0.010929 0.284187
0.282099 -0.188671 -0.376289 0.248092 -0.214210 0.324899 0.245776 -0.427225 0.059386 -0.142248 0.436464 -0.346870 0.009934 0.456116 -0.121001 -0.056773
0.282099 -0.180522 0.099688 -0.442960 0.365946 -0.082356 -0.276010 -0.202084 0.374407 -0.507750 0.197537 0.133717 -0.212568 0.328112 0.202104 -0.220587
0.282099 0.429932 0.217004 -0.082505 -0.162332 0.426963 -0.128764 -0.081935 -0.407378 -0.357569 -0.190747 -0.005537 -0.333760 0.001063 -0.478687 0.228583
0.282099 -0.357010 0.251608 0.219035 -0.357864 -0.411082 -0.064495 0.252210 -0.181866 -0.029748 -0.487561 -0.108820 -0.321719 0.066764 -0.247778 -0.370489
0.282099 0.023645 0.487152 0.029375 0.003179 0.052714 0.625157 0.065489 0.000695 0.000243 0.008385 0.087813 0.733057 0.109093 0.001834 -0.000121
0.282099 0.476991 0.102621 0.026238 0.057275 0.224010 -0.273659 0.012322 -0.519035 -0.543968 0.031827 -0.347776 -0.217847 -0.019130 -0.288415 -0.090499
0.282099 -0.240107 0.291214 -0.310295 0.340958 -0.319992 0.020711 -0.413532 0.088397 -0.280796 0.537651 -0.174314 -0.272215 -0.225269 0.139391 0.120339
0.282099 -0.295082 -0.265877 -0.284562 0.384276 0.359043 -0.035231 0.346242 -0.013954 -0.232628 -0.553235 -0.132628 0.308561 -0.127899 0.020089 0.259445
0.282099 0.146082 -0.105986 0.454055 0.303550 -0.070855 -0.270877 -0.220232 0.422919 0.441257 -0.174207 -0.104500 0.223801 -0.324809 -0.242713 0.326474
0.282099 -0.037573 -0.272700 0.403686 -0.069413 0.046890 -0.020667 -0.503793 0.369660 -0.092646 0.102497 -0.019592 0.300450 0.210503 -0.545851 0.324116
0.282099 0.310325 0.000594 -0.377409 -0.535984 0.000843 -0.315395 -0.001026 0.105569 0.519594 -0.001724 -0.290280 -0.001361 0.353031 0.000340 0.279612
0.282099 0.453080 0.112858 -0.143949 -0.298474 0.234007 -0.264916 -0.074347 -0.422309 -0.327998 -0.182400 -0.310763 -0.235597 0.098733 -0.258077 0.433330
0.282099 0.364675 -0.323197 0.035996 0.060073 -0.539381 0.098591 -0.053240 -0.301337 -0.238143 -0.105132 0.405137 0.200523 0.039990 0.527359 -0.072406
0.282099 -0.103468 0.363567 -0.309601 0.146598 -0.172152 0.208474 -0.515122 0.194833 -0.144896 0.288603 -0.171147 -0.064334 -0.512113 0.383561 -0.099814
